11,9	-0,669394473293769
12	-0,669394473293769
12,1	-0,649706400549834
12,2	-0,649706400549834
12,3	-0,649706400549834
12,4	-0,649706400549834
12,5	-0,649706400549834
12,6	-0,669394473293769
12,7	-0,669394473293769
12,8	-0,669394473293769
12,9	-0,669394473293769
13	-0,689082546037703
13,1	-0,689082546037703
13,2	-0,708770618781637
13,3	-0,708770618781637
13,399	-0,728458691525572
13,5	-0,728458691525572
13,6	-0,728458691525572
13,7	-0,748146764269506
13,8	-0,748146764269506
13,9	-0,748146764269506
14	-0,748146764269506
14,1	-0,748146764269506
14,2	-0,748146764269506
14,3	-0,728458691525572
14,4	-0,728458691525572
14,5	-0,728458691525572
14,6	-0,708770618781637
14,7	-0,708770618781637
14,8	-0,689082546037703
14,9	-0,689082546037703
15	-0,689082546037703
15,1	-0,669394473293769
15,2	-0,669394473293769
15,3	-0,669394473293769
15,4	-0,669394473293769
15,5	-0,649706400549834
15,6	-0,669394473293769
15,7	-0,649706400549834
15,8	-0,669394473293769
15,9	-0,669394473293769
16	-0,669394473293769
16,1	-0,669394473293769
16,199	-0,689082546037703
16,3	-0,689082546037703
16,4	-0,689082546037703
16,5	-0,708770618781637
16,6	-0,708770618781637
16,7	-0,708770618781637
16,8	-0,728458691525572
16,9	-0,728458691525572
17	-0,728458691525572
17,1	-0,748146764269506
17,2	-0,748146764269506
17,3	-0,748146764269506
17,4	-0,748146764269506
17,5	-0,728458691525572
17,6	-0,728458691525572
17,7	-0,728458691525572
17,8	-0,708770618781637
17,9	-0,708770618781637
18	-0,708770618781637
18,1	-0,689082546037703
18,2	-0,689082546037703
18,3	-0,689082546037703
18,399	-0,669394473293769
18,5	-0,669394473293769
18,599	-0,669394473293769
18,699	-0,669394473293769
18,799	-0,669394473293769
18,899	-0,669394473293769
18,999	-0,669394473293769
19,099	-0,669394473293769
19,2	-0,669394473293769
19,299	-0,669394473293769
19,399	-0,689082546037703
19,499	-0,689082546037703
19,599	-0,689082546037703
19,699	-0,708770618781637
19,799	-0,708770618781637
19,899	-0,708770618781637
19,999	-0,728458691525572
20,099	-0,728458691525572
20,199	-0,728458691525572
20,299	-0,728458691525572
20,399	-0,728458691525572
20,499	-0,728458691525572
20,599	-0,728458691525572
20,699	-0,728458691525572
20,799	-0,728458691525572
20,899	-0,728458691525572
20,999	-0,708770618781637
21,099	-0,708770618781637
21,199	-0,708770618781637
21,299	-0,689082546037703
21,399	-0,689082546037703
21,499	-0,689082546037703
21,599	-0,669394473293769
21,699	-0,669394473293769
21,799	-0,669394473293769
21,899	-0,669394473293769
21,999	-0,669394473293769
22,099	-0,669394473293769
22,199	-0,669394473293769
22,299	-0,669394473293769
22,399	-0,669394473293769
22,499	-0,669394473293769
22,599	-0,689082546037703
22,699	-0,689082546037703
22,799	-0,689082546037703
22,899	-0,708770618781637
22,999	-0,708770618781637
23,099	-0,708770618781637
23,199	-0,708770618781637
23,299	-0,728458691525572
23,399	-0,728458691525572
23,499	-0,728458691525572
23,599	-0,728458691525572
23,699	-0,728458691525572
23,799	-0,728458691525572
23,899	-0,728458691525572
23,999	-0,728458691525572
24,099	-0,728458691525572
24,199	-0,708770618781637
24,299	-0,708770618781637
24,399	-0,708770618781637
24,499	-0,689082546037703
24,599	-0,689082546037703
24,699	-0,689082546037703
24,799	-0,689082546037703
24,899	-0,669394473293769
24,999	-0,669394473293769
25,099	-0,669394473293769
25,199	-0,669394473293769
25,299	-0,669394473293769
25,399	-0,669394473293769
25,499	-0,669394473293769
25,599	-0,669394473293769
25,699	-0,669394473293769
25,799	-0,689082546037703
25,899	-0,689082546037703
25,999	-0,689082546037703
26,099	-0,708770618781637
26,199	-0,708770618781637
26,299	-0,708770618781637
26,399	-0,708770618781637
26,499	-0,708770618781637
26,599	-0,728458691525572
26,699	-0,728458691525572
26,8	-0,728458691525572
26,899	-0,728458691525572
26,999	-0,728458691525572
27,099	-0,728458691525572
27,199	-0,728458691525572
27,299	-0,708770618781637
27,399	-0,708770618781637
27,499	-0,708770618781637
27,599	-0,708770618781637
27,699	-0,689082546037703
27,799	-0,689082546037703
27,899	-0,689082546037703
27,999	-0,689082546037703
28,099	-0,669394473293769
28,199	-0,669394473293769
28,299	-0,669394473293769
28,399	-0,669394473293769
28,499	-0,669394473293769
28,599	-0,669394473293769
28,699	-0,669394473293769
28,799	-0,669394473293769
28,899	-0,689082546037703
28,999	-0,689082546037703
29,099	-0,689082546037703
29,199	-0,689082546037703
29,299	-0,708770618781637
29,399	-0,708770618781637
29,499	-0,708770618781637
29,599	-0,708770618781637
29,699	-0,708770618781637
29,8	-0,708770618781637
29,9	-0,708770618781637
30	-0,708770618781637
30,1	-0,728458691525572
30,199	-0,728458691525572
30,3	-0,728458691525572
30,4	-0,708770618781637
30,5	-0,708770618781637
30,6	-0,708770618781637
30,7	-0,708770618781637
30,8	-0,708770618781637
30,9	-0,708770618781637
31	-0,689082546037703
31,1	-0,689082546037703
31,2	-0,689082546037703
31,3	-0,689082546037703
31,4	-0,689082546037703
31,5	-0,669394473293769
31,6	-0,689082546037703
31,7	-0,669394473293769
31,8	-0,669394473293769
31,9	-0,669394473293769
32	-0,689082546037703
32,1	-0,689082546037703
32,2	-0,689082546037703
32,3	-0,689082546037703
32,4	-0,689082546037703
32,5	-0,689082546037703
32,6	-0,708770618781637
32,7	-0,708770618781637
32,8	-0,708770618781637
32,9	-0,708770618781637
33	-0,708770618781637
33,1	-0,708770618781637
33,2	-0,708770618781637
33,3	-0,728458691525572
33,399	-0,708770618781637
33,5	-0,708770618781637
33,6	-0,708770618781637
33,7	-0,708770618781637
33,8	-0,708770618781637
33,9	-0,708770618781637
34	-0,708770618781637
34,1	-0,708770618781637
34,2	-0,689082546037703
34,3	-0,689082546037703
34,4	-0,689082546037703
34,5	-0,689082546037703
34,6	-0,689082546037703
34,7	-0,689082546037703
34,8	-0,689082546037703
34,9	-0,689082546037703
35	-0,669394473293769
35,1	-0,689082546037703
35,2	-0,689082546037703
35,3	-0,689082546037703
35,4	-0,689082546037703
35,5	-0,689082546037703
35,6	-0,689082546037703
35,7	-0,689082546037703
35,8	-0,708770618781637
35,9	-0,708770618781637
36	-0,708770618781637
36,1	-0,708770618781637
36,2	-0,708770618781637
36,299	-0,708770618781637
36,399	-0,708770618781637
36,499	-0,708770618781637
36,599	-0,708770618781637
36,699	-0,708770618781637
